pvalue,0.07129734
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_name,Follicular B Cells (CD21/35+)
analysis_id,y36sp5mt84bt93k
parameter_id,IMPC_IMM_067_001
gene_accession_id,MGI:109356
gene_symbol,Snap23
