pvalue,0.8196039
parameter_name,% Pre-pulse inhibition - PPI4
mouse_life_stage,E12.5
gene_accession_id,MGI:88174
parameter_id,IMPC_ACS_036_001
analysis_id,m0rv208sx5m1es4
gene_symbol,Bmi1
mouse_strain,C57BL
