pvalue,0.3686373
parameter_name,Vitreous
analysis_id,1jmb388a29l6l60
parameter_id,UCDLA_EYE_083_001
mouse_life_stage,E12.5
gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
