pvalue,0.6546837
parameter_id,IMPC_IMM_052_001
mouse_life_stage,E12.5
gene_symbol,Fgb
analysis_id,po2tufrd54kw688
parameter_name,Eosinophils
mouse_strain,C57BL
gene_accession_id,MGI:99501
