gene_accession_id,MGI:1913405
gene_symbol,Ufc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,TCPLA_XRY_033_001
pvalue,0.8429663
parameter_name,Tibia length
analysis_id,ts5f3e7a33pj2y6
