pvalue,0.4055937
mouse_life_stage,Early adult
analysis_id,ubh6w7142952xw5
gene_accession_id,MGI:1345282
parameter_name,Stroke Volume
parameter_id,IMPC_ECH_003_001
mouse_strain,C57BL
gene_symbol,Slc30a4
