mouse_strain,C57BL
pvalue,0.7354855
gene_symbol,Npbwr1
gene_accession_id,MGI:891989
parameter_id,IMPC_IMM_067_001
parameter_name,Follicular B Cells (CD21/35+)
analysis_id,3cxv9e0ld5wgpd3
mouse_life_stage,Early adult
