mouse_life_stage,Early adult
analysis_id,94k0dd28d1b510f
parameter_name,PR
mouse_strain,C57BL
gene_accession_id,MGI:1914071
pvalue,0.1093119
parameter_id,IMPC_ECG_006_001
gene_symbol,Bcs1l
