gene_accession_id,MGI:1915678
gene_symbol,Steap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_094_001
pvalue,0.9571752
parameter_name,KLRG1+ CD4- NKT cells - % of CD45+
analysis_id,3s231211n888f33
