pvalue,0.2508664
gene_symbol,Sdcbp2
mouse_strain,C57BL
analysis_id,3b1fd3w0u01u1t6
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_015_001
parameter_name,Total cholesterol
gene_accession_id,MGI:2385156
