mouse_strain,C57BL
gene_symbol,Secisbp2l
parameter_id,MGP_IMM_022_001
pvalue,0.6857097
analysis_id,z63p30b4k06m3w6
gene_accession_id,MGI:1917604
mouse_life_stage,Middle aged adult
parameter_name,KLRG1+ gd T cells - % of gd T cells
