mouse_life_stage,Early adult
analysis_id,0a6v0kjp0m8si5y
parameter_name,DN CD44+CD62L- NKT cells
parameter_id,IMPC_IMM_046_001
gene_accession_id,MGI:2685266
mouse_strain,C57BL
gene_symbol,Pglyrp3
pvalue,0.1509294
