pvalue,0.8438188
parameter_name,% Pre-pulse inhibition - PPI3
parameter_id,IMPC_ACS_035_001
mouse_strain,C57BL
gene_accession_id,MGI:1913483
gene_symbol,Dmap1
analysis_id,zt0736isx96r81h
mouse_life_stage,E12.5
