mouse_life_stage,Early adult
pvalue,0.08555795
parameter_id,HMGULA_CBC_009_001
parameter_name,Calcium
gene_symbol,Tiprl
mouse_strain,C57BL
gene_accession_id,MGI:1915087
analysis_id,g5d25z885jpc115
