mouse_life_stage,Early adult
pvalue,0.5875127
parameter_id,IMPC_HEM_006_001
analysis_id,i0685t88w934e2h
gene_symbol,Rigi
gene_accession_id,MGI:2442858
parameter_name,Mean corpuscular hemoglobin
mouse_strain,C57BL
