mouse_life_stage,Early adult
parameter_name,Lean mass
pvalue,0.07263952
gene_symbol,Gbp7
gene_accession_id,MGI:2444421
analysis_id,ryo7izh43w227zi
parameter_id,JAXLA_DXA_003_001
mouse_strain,C57BL
