mouse_life_stage,Early adult
parameter_name,Large Unstained Cell (LUC) count
parameter_id,IMPC_HEM_039_001
gene_symbol,Duoxa2
analysis_id,8ckyhug817ld23t
gene_accession_id,MGI:1914061
mouse_strain,C57BL
pvalue,0.2235943
