mouse_life_stage,Early adult
parameter_name,Distance travelled - total
analysis_id,4nkqz3j8rq548er
pvalue,0.1781331
gene_symbol,Rab13
mouse_strain,C57BL
parameter_id,JAX_OFD_020_001
gene_accession_id,MGI:1927232
