gene_accession_id,MGI:1934811
gene_symbol,Nucks1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_MLN_001_001
pvalue,0.862839
parameter_name,Total T cells - % of CD45+
analysis_id,36u8h41u06433no
