pvalue,0.6397695
gene_symbol,Trdmt1
analysis_id,o34o6v8g3eb13h4
gene_accession_id,MGI:1274787
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_ECG_010_001
parameter_name,HRV
