mouse_life_stage,Early adult
parameter_id,HRWLLA_FEA_015_001
mouse_strain,C57BL
gene_symbol,Ncaph
parameter_name,Cue Baseline % Freezing Time
analysis_id,192i9t2l6pod661
pvalue,0.5929613
gene_accession_id,MGI:2444777
