gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_DXA_007_001
pvalue,0.4235465
parameter_name,BMC/Body weight
analysis_id,ax2k2288q6n378u
