gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_XRY_067_001
pvalue,0.88744
parameter_name,Caudal processes
analysis_id,1h5a9qz38vn26e6
