gene_accession_id,MGI:1915062
gene_symbol,Ubxn4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_LDT_008_001
pvalue,0.8387086
parameter_name,Percent time in dark
analysis_id,5nmeuzl4p1c8809
