mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.4081664
parameter_id,JAX_OFD_015_001
gene_accession_id,MGI:2684980
gene_symbol,Mms22l
parameter_name,Center resting time
analysis_id,3o3n2759s6954d8
