mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Rap2b
analysis_id,369uqwthhsm7ddh
parameter_id,UCDLA_EYE_083_001
gene_accession_id,MGI:1921262
pvalue,0.5368895
parameter_name,Vitreous
