gene_accession_id,MGI:109356
mouse_life_stage,Late adult
gene_symbol,Snap23
parameter_id,ESLIM_007_001_011
mouse_strain,C57BL
analysis_id,cfx46414axg0823
parameter_name,Centre resting time
pvalue,0.6455828
