mouse_life_stage,Early adult
mouse_strain,129SV
parameter_name,Periphery permanence time
gene_accession_id,MGI:99605
analysis_id,ze1dut2c6xd9597
pvalue,0.1815464
gene_symbol,Cntfr
parameter_id,IMPC_OFD_012_001
