parameter_name,Persistence of hyaloid vascular system
analysis_id,v1o62k12m7lj73y
parameter_id,IMPC_EYE_027_001
mouse_strain,C57BL
gene_symbol,Nanp
gene_accession_id,MGI:1914561
pvalue,0.1078853
mouse_life_stage,Early adult
