parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
mouse_strain,C57BL
gene_symbol,Dnajc5b
gene_accession_id,MGI:1913576
mouse_life_stage,Early adult
analysis_id,3211a1u0u59l817
pvalue,0.8487292
parameter_id,MGP_IMM_007_001
