pvalue,0.2216727
parameter_name,Coat - hair distribution - head
parameter_id,IMPC_CSD_012_001
gene_symbol,Extl1
mouse_strain,C57BL
analysis_id,v6mn48j0ihz884h
gene_accession_id,MGI:1888742
mouse_life_stage,Early adult
