mouse_life_stage,Early adult
pvalue,0.6323107
gene_accession_id,MGI:1921442
analysis_id,6zw97syd8x1330f
mouse_strain,C57BL
gene_symbol,Arpc5l
parameter_name,Forelimb and hindlimb grip strength measurement mean
parameter_id,IMPC_GRS_009_001
