pvalue,0.3278944
gene_symbol,Eprs1
parameter_name,Percent time in light
analysis_id,852i6q58r2445d3
gene_accession_id,MGI:97838
mouse_strain,C57BL
parameter_id,JAX_LDT_009_001
mouse_life_stage,E9.5
