pvalue,0.9939007
gene_symbol,Tnfsf8
gene_accession_id,MGI:88328
analysis_id,0850b911272z7nk
mouse_strain,C57BL
parameter_id,IMPC_CAL_008_001
mouse_life_stage,Early adult
parameter_name,Total food intake
