gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ECH_005_001
pvalue,0.09910783
parameter_name,Fractional Shortening
analysis_id,xm1q57hrmkna0u9
