gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_IMM_013_001
pvalue,0.3023866
parameter_name,DN NKT cells
analysis_id,80z0qrv52fxd385
