pvalue,0.2392661
gene_symbol,Bcs1l
analysis_id,86g9fa5v4869904
parameter_id,ESLIM_004_001_701
mouse_life_stage,Early adult
parameter_name,Glucose response AUC
gene_accession_id,MGI:1914071
mouse_strain,C57BL
