gene_accession_id,MGI:1915524
gene_symbol,Toporsl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_008_001
pvalue,0.1510032
parameter_name,Platelet count
analysis_id,lbs575ei7x9jbo9
