gene_accession_id,MGI:3033992
gene_symbol,Cldn19
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_063_001
pvalue,0.4472048
parameter_name,Total ab T cells - % of CD45+
analysis_id,6277x6gck8c6vbz
