parameter_name,Effector NK cells - % of NK cells
analysis_id,m64lj4k2h2z8l07
pvalue,0.5241758
parameter_id,MGP_MLN_032_001
gene_accession_id,MGI:88174
mouse_life_stage,E12.5
gene_symbol,Bmi1
mouse_strain,C57BL
