gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_013_001
pvalue,0.94843
parameter_name,Total CD8+ T cells - % of ab T cells
analysis_id,59z4x266316qevw
