pvalue,0.5377844
mouse_life_stage,Early adult
analysis_id,21vlv00r5x4jg45
parameter_id,IMPC_CBC_014_001
mouse_strain,C57BL
gene_symbol,Gfi1b
gene_accession_id,MGI:1276578
parameter_name,Alkaline phosphatase
