pvalue,0.7025329
gene_symbol,Pld1
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_GPP_004_001
gene_accession_id,MGI:109585
parameter_name,Placenta Size
analysis_id,l8q0x1wox9683tc
