gene_accession_id,MGI:2684980
gene_symbol,Mms22l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_036_001
pvalue,0.1851297
parameter_name,Startle response
analysis_id,08z9pk4m2rb6m9l
