pvalue,0.1011677
gene_symbol,Ints7
parameter_name,Sodium
mouse_strain,C57BL
gene_accession_id,MGI:1924315
parameter_id,IMPC_CBC_001_001
mouse_life_stage,E9.5
analysis_id,o99699qa1u6zxqh
