mouse_strain,C57BL
gene_accession_id,MGI:97838
parameter_name,ST
gene_symbol,Eprs1
pvalue,0.8607433
mouse_life_stage,E9.5
parameter_id,IMPC_ECG_008_001
analysis_id,9y8a5u260jbwyo9
