pvalue,0.6318169
parameter_name,Midbrain
analysis_id,1611gm7i5c0g5sa
parameter_id,IMPC_GEL_029_001
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Cdin1
gene_accession_id,MGI:3026886
