parameter_name,CD4+ CD44+ CD62L- alpha beta effector T cell percentage
analysis_id,350h16ivwv9o454
gene_accession_id,MGI:2140475
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
gene_symbol,AU040320
parameter_id,MGP_PBI_009_001
pvalue,0.8427962
