gene_accession_id,MGI:1914672
gene_symbol,Dhdds
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_110_001
pvalue,0.7669333
parameter_name,Transitional 1 B cells - % of CD45+
analysis_id,fy133105y935vdq
