pvalue,0.9035615
mouse_strain,C57BL
gene_symbol,Steap3
analysis_id,829bvgkjjj68og7
parameter_name,Fat mass
parameter_id,IMPC_DXA_002_001
gene_accession_id,MGI:1915678
mouse_life_stage,Early adult
