mouse_strain,C57BL
pvalue,0.3701764
parameter_name,Response amplitude - S
gene_symbol,Zfp683
parameter_id,IMPC_ACS_006_001
analysis_id,g9h7w319blm7g3o
gene_accession_id,MGI:3650254
mouse_life_stage,Early adult
