mouse_life_stage,Early adult
gene_symbol,Gja10
mouse_strain,C57BL
parameter_name,KLRG1+ mature NK cell percentage
gene_accession_id,MGI:1339969
pvalue,0.4418427
parameter_id,MGP_PBI_011_001
analysis_id,ds00c4ks3266667
