pvalue,0.823442
gene_symbol,Sprr1b
parameter_name,CD11b-low cDC - % of CD45+
gene_accession_id,MGI:106659
parameter_id,MGP_IMM_130_001
analysis_id,t8y5014oi97pqc3
mouse_life_stage,Early adult
mouse_strain,C53BL
