gene_accession_id,MGI:1338032
gene_symbol,Sema6c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_030_001
pvalue,0.8012953
parameter_name,CD8+ CD44+ CD62L- alpha beta effector T cell number
analysis_id,5n4014pni267cw3
