gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_089_001
pvalue,0.8469161
parameter_name,KLRG1+ gd T cells - % of CD45+
analysis_id,6kh58057wg6130a
