mouse_life_stage,Early adult
gene_symbol,Arpc5l
pvalue,0.9485336
analysis_id,vm2b8op419b9f0h
gene_accession_id,MGI:1921442
mouse_strain,C57BL
parameter_id,JAX_LDT_004_001
parameter_name,Dark side time spent
