mouse_life_stage,Early adult
gene_symbol,Bach2
mouse_strain,C57BL
parameter_name,Potassium
gene_accession_id,MGI:894679
parameter_id,GMC_906_001_005
analysis_id,fv8u8gz99yt7e66
pvalue,0.1181346
