gene_accession_id,MGI:2443129
gene_symbol,Golm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_064_001
pvalue,0.8115057
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,9h27pouz1m1bn4w
