pvalue,0.3569973
gene_accession_id,MGI:1917810
parameter_id,JAXLA_OFD_020_001
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,8yt8gs51ci6ky9t
parameter_name,Distance travelled - total
