mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Cdk18
analysis_id,cw8349x72pid60n
parameter_id,MGP_MLN_033_001
gene_accession_id,MGI:97518
parameter_name,Resting NK cells - % of NK cells
pvalue,0.396902
