mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Secisbp2l
parameter_name,Percent time in light
pvalue,0.1078267
parameter_id,JAX_LDT_009_001
gene_accession_id,MGI:1917604
analysis_id,5a960jm8809nu7y
