gene_accession_id,MGI:2673000
gene_symbol,Trim46
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_009
pvalue,0.2530275
parameter_name,PP3 + pulse startle magnitude
analysis_id,x62o83xdi8tnda2
