pvalue,0.9622805
analysis_id,1vy2te5wjgs48rd
parameter_id,IMPC_ECG_003_001
mouse_strain,C57BL
parameter_name,CV
gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_life_stage,E15.5
