gene_accession_id,MGI:2684980
gene_symbol,Mms22l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_008_001
pvalue,0.331873
parameter_name,Startle response
analysis_id,o8s8d3mrf9q1u53
